24-03-2021,17,Devarapalli,27,3752.2,182.59
05-07-2021,22,Podili - I,741,95879.9,144.05
06-07-2021,22,Podili - I,431,55316.7,149.81
07-07-2021,22,Podili - I,1158,144409.1,145.4
08-07-2021,22,Podili - I,579,71923.7,141.22
09-07-2021,22,Podili - I,422,53118.4,136.96
10-07-2021,22,Podili - I,859,108651.1,135.93
12-07-2021,22,Podili - I,834,101906.1,122.21
13-07-2021,22,Podili - I,942,113674.6,119.78
14-07-2021,22,Podili - I,724,87531,118.49
15-07-2021,22,Podili - I,810,93411,104.39
16-07-2021,22,Podili - I,1033,125007.9,108.4
17-07-2021,22,Podili - I,713,86565.1,117.04
19-07-2021,22,Podili - I,302,35789.9,111.3
20-07-2021,22,Podili - I,547,71232.6,124.01
22-07-2021,22,Podili - I,385,44215.7,114.29
23-07-2021,22,Podili - I,691,77714.4,111.19
24-07-2021,22,Podili - I,928,106840.1,106.08
26-07-2021,22,Podili - I,1082,123099.7,97.79
27-07-2021,22,Podili - I,641,76021,112.65
28-07-2021,22,Podili - I,396,47764.5,102.12
29-07-2021,22,Podili - I,535,61290.4,74.21
30-07-2021,22,Podili - I,843,96720.8,84.12
31-07-2021,22,Podili - I,842,91579.5,72.55
02-08-2021,22,Podili - I,891,94460.6,64.3
03-08-2021,22,Podili - I,747,79690.3,53.85
04-08-2021,22,Podili - I,533,56222.3,55.57
05-08-2021,22,Podili - I,825,79725.6,47.76
15-03-2021,23,Ongole - II,18,2310.9,180.54
16-03-2021,23,Ongole - II,33,3788.8,179.41
17-03-2021,23,Ongole - II,103,12915.5,177.08
18-03-2021,23,Ongole - II,91,11423.6,170.61
19-03-2021,23,Ongole - II,45,6217.3,176.65
20-03-2021,23,Ongole - II,80,10701.7,177.38
22-03-2021,23,Ongole - II,275,35978.6,176.18
23-03-2021,23,Ongole - II,235,32207.5,178.23
24-03-2021,23,Ongole - II,237,31022.4,179.69
25-03-2021,23,Ongole - II,257,33617.2,179
26-03-2021,23,Ongole - II,199,26652.9,176.83
27-03-2021,23,Ongole - II,371,49894.4,172.57
29-03-2021,23,Ongole - II,385,48034.4,170.67
30-03-2021,23,Ongole - II,170,22162.4,166
31-03-2021,23,Ongole - II,196,26632.5,165.96
01-04-2021,23,Ongole - II,286,38246.6,165.4
03-04-2021,23,Ongole - II,320,41099,164.1
05-04-2021,23,Ongole - II,216,29243.7,165.21
06-04-2021,23,Ongole - II,361,47322.5,162.53
07-04-2021,23,Ongole - II,255,34589.3,161.88
09-04-2021,23,Ongole - II,350,43963.4,156.57
10-04-2021,23,Ongole - II,308,39916.3,157.46
12-04-2021,23,Ongole - II,253,33229.6,150.47
15-04-2021,23,Ongole - II,409,53822.4,148.92
16-04-2021,23,Ongole - II,262,33624.3,147.42
17-04-2021,23,Ongole - II,256,32945.2,147.38
19-04-2021,23,Ongole - II,329,41264.5,142
20-04-2021,23,Ongole - II,83,10210.6,141.97
22-04-2021,23,Ongole - II,255,34100.4,150.81
23-04-2021,23,Ongole - II,402,49093.3,145.32
24-04-2021,23,Ongole - II,418,53645.6,142.93
26-04-2021,23,Ongole - II,297,38193.2,140.11
27-04-2021,23,Ongole - II,410,53124.1,140.21
28-04-2021,23,Ongole - II,323,40851.6,141.73
29-04-2021,23,Ongole - II,349,45419.9,142.15
30-04-2021,23,Ongole - II,378,46175.9,133.75
03-05-2021,23,Ongole - II,400,51424.3,140.72
04-05-2021,23,Ongole - II,449,54325.6,144.38
05-05-2021,23,Ongole - II,399,49194.3,135.74
06-05-2021,23,Ongole - II,200,25896.2,138.71
07-05-2021,23,Ongole - II,156,19185.4,137.95
08-05-2021,23,Ongole - II,249,33446.1,144.55
10-05-2021,23,Ongole - II,252,30410,132.87
11-05-2021,23,Ongole - II,259,32095.1,135.47
12-05-2021,23,Ongole - II,287,36437.9,140.01
13-05-2021,23,Ongole - II,243,31224.1,142.25
31-05-2021,23,Ongole - II,208,27050.8,145.3
01-06-2021,23,Ongole - II,201,24545.7,141.79
02-06-2021,23,Ongole - II,274,35418.3,148.16
03-06-2021,23,Ongole - II,295,37447.9,141.71
04-06-2021,23,Ongole - II,318,41136.2,146.01
05-06-2021,23,Ongole - II,334,39706.9,155.51
07-06-2021,23,Ongole - II,315,37174.2,151.34
08-06-2021,23,Ongole - II,506,62705,147.85
09-06-2021,23,Ongole - II,463,59475.8,148.1
10-06-2021,23,Ongole - II,413,51599,151.56
11-06-2021,23,Ongole - II,613,79817.8,152.37
12-06-2021,23,Ongole - II,551,71044.3,154.08
14-06-2021,23,Ongole - II,561,72358.7,151.51
15-06-2021,23,Ongole - II,764,97136,154.42
16-06-2021,23,Ongole - II,713,91761.1,148.76
17-06-2021,23,Ongole - II,637,75535.3,149.07
18-06-2021,23,Ongole - II,623,77568.3,147.89
19-06-2021,23,Ongole - II,596,74918.3,148.72
21-06-2021,23,Ongole - II,881,113062.1,147.46
22-06-2021,23,Ongole - II,813,103605.3,151.69
23-06-2021,23,Ongole - II,460,58598.8,142.34
24-06-2021,23,Ongole - II,615,80300.8,157.78
25-06-2021,23,Ongole - II,871,115830.2,157.32
26-06-2021,23,Ongole - II,584,76813.1,154.1
28-06-2021,23,Ongole - II,704,83723.7,147.26
29-06-2021,23,Ongole - II,443,55924.9,152.66
30-06-2021,23,Ongole - II,545,70938.7,150.9
01-07-2021,23,Ongole - II,583,75998.6,154.31
02-07-2021,23,Ongole - II,503,68296.7,154.53
03-07-2021,23,Ongole - II,620,81713.7,159.57
05-07-2021,23,Ongole - II,628,82414.3,149.04
06-07-2021,23,Ongole - II,738,97909.2,159.15
07-07-2021,23,Ongole - II,951,121690.1,145.31
08-07-2021,23,Ongole - II,767,92263.3,149.56
09-07-2021,23,Ongole - II,555,70657.6,148.21
10-07-2021,23,Ongole - II,948,121066.2,146.11
12-07-2021,23,Ongole - II,897,117989.2,151.23
13-07-2021,23,Ongole - II,839,108548.2,150.22
14-07-2021,23,Ongole - II,657,83606.9,142.64
15-07-2021,23,Ongole - II,866,113022.1,156.9
16-07-2021,23,Ongole - II,892,119645.2,155
17-07-2021,23,Ongole - II,702,84113.5,145.76
19-07-2021,23,Ongole - II,702,86199.6,145.8
20-07-2021,23,Ongole - II,1150,147185.4,149.09
22-07-2021,23,Ongole - II,799,99278,146.1
23-07-2021,23,Ongole - II,847,107863.4,144.1
24-07-2021,23,Ongole - II,1092,137856.8,140.55
26-07-2021,23,Ongole - II,792,91433,123.17
27-07-2021,23,Ongole - II,816,87727.9,83.08
28-07-2021,23,Ongole - II,706,76848.9,84.8
29-07-2021,23,Ongole - II,900,98697.9,89.76
30-07-2021,23,Ongole - II,1188,132191.4,81.32
31-07-2021,23,Ongole - II,1076,119651.7,88.84
02-08-2021,23,Ongole - II,1152,119668.6,60.9
03-08-2021,23,Ongole - II,666,67685.2,70.75
04-08-2021,23,Ongole - II,99,7247.7,18.54
15-03-2021,24,Tangutur - I,18,2354.9,179.15
16-03-2021,24,Tangutur - I,20,2570.7,178.67
17-03-2021,24,Tangutur - I,69,9021.8,178.2
18-03-2021,24,Tangutur - I,122,15881,177.22
19-03-2021,24,Tangutur - I,151,20033.2,174.05
20-03-2021,24,Tangutur - I,180,24987,174.59
22-03-2021,24,Tangutur - I,160,20261.6,177.68
23-03-2021,24,Tangutur - I,270,34748.6,177.43
24-03-2021,24,Tangutur - I,394,53984.4,173.7
25-03-2021,24,Tangutur - I,548,70641.7,176.91
26-03-2021,24,Tangutur - I,351,45565.9,177.06
27-03-2021,24,Tangutur - I,522,64872.9,169.18
29-03-2021,24,Tangutur - I,492,61662.7,168.69
30-03-2021,24,Tangutur - I,459,60653.4,168.01
31-03-2021,24,Tangutur - I,457,57415.1,168.13
01-04-2021,24,Tangutur - I,525,66606.5,164.47
03-04-2021,24,Tangutur - I,569,74017.5,166.53
05-04-2021,24,Tangutur - I,217,27492.6,166.3
06-04-2021,24,Tangutur - I,417,55968.7,160.41
07-04-2021,24,Tangutur - I,484,63779.3,162.41
09-04-2021,24,Tangutur - I,443,58025.4,155.33
10-04-2021,24,Tangutur - I,488,64574.6,159.48
12-04-2021,24,Tangutur - I,364,46428.9,151.46
15-04-2021,24,Tangutur - I,562,71858.4,147.17
16-04-2021,24,Tangutur - I,477,59872.9,149.83
17-04-2021,24,Tangutur - I,674,86824,148
19-04-2021,24,Tangutur - I,563,70493.5,153.01
20-04-2021,24,Tangutur - I,574,73054,143.18
22-04-2021,24,Tangutur - I,538,68824.4,156.84
23-04-2021,24,Tangutur - I,277,34958.1,154.77
24-04-2021,24,Tangutur - I,498,64471.6,147.43
26-04-2021,24,Tangutur - I,489,62532.8,151.55
27-04-2021,24,Tangutur - I,372,46145.6,141.46
28-04-2021,24,Tangutur - I,527,69042.5,149.57
29-04-2021,24,Tangutur - I,342,42485.4,141.91
30-04-2021,24,Tangutur - I,618,78580.9,143.47
03-05-2021,24,Tangutur - I,411,50623.1,147.46
04-05-2021,24,Tangutur - I,566,71419.4,141.85
05-05-2021,24,Tangutur - I,364,45486.4,147.96
06-05-2021,24,Tangutur - I,293,37214.6,142.06
07-05-2021,24,Tangutur - I,264,32351.6,151.76
08-05-2021,24,Tangutur - I,259,31262.1,144.67
10-05-2021,24,Tangutur - I,307,37316.5,140.34
11-05-2021,24,Tangutur - I,283,35156.2,144.27
12-05-2021,24,Tangutur - I,242,30694.6,143.19
13-05-2021,24,Tangutur - I,228,28683.6,140.63
31-05-2021,24,Tangutur - I,278,35298.1,152.09
01-06-2021,24,Tangutur - I,258,32493.1,151.53
02-06-2021,24,Tangutur - I,238,28251.6,138.54
03-06-2021,24,Tangutur - I,322,39840.4,139.38
04-06-2021,24,Tangutur - I,322,41546.9,147.38
05-06-2021,24,Tangutur - I,393,49589.8,144.65
07-06-2021,24,Tangutur - I,481,56673.4,137.05
08-06-2021,24,Tangutur - I,636,79624.3,148.64
09-06-2021,24,Tangutur - I,494,58864.3,148.27
10-06-2021,24,Tangutur - I,652,79734,143.13
11-06-2021,24,Tangutur - I,608,74929.3,151.24
12-06-2021,24,Tangutur - I,617,75335,143.1
14-06-2021,24,Tangutur - I,718,87006.5,143.85
15-06-2021,24,Tangutur - I,660,77856.9,141.39
16-06-2021,24,Tangutur - I,898,112712.3,144.22
17-06-2021,24,Tangutur - I,685,83984,149.67
18-06-2021,24,Tangutur - I,736,88454.8,137.41
19-06-2021,24,Tangutur - I,908,112908.3,140.23
21-06-2021,24,Tangutur - I,673,79183.1,136.4
22-06-2021,24,Tangutur - I,807,98619.4,146.24
23-06-2021,24,Tangutur - I,715,84121.6,140.41
24-06-2021,24,Tangutur - I,780,94712,143.09
25-06-2021,24,Tangutur - I,813,97373.3,146.14
26-06-2021,24,Tangutur - I,815,99829.1,149.04
28-06-2021,24,Tangutur - I,799,97799.2,145.25
29-06-2021,24,Tangutur - I,812,85826.1,130.31
30-06-2021,24,Tangutur - I,776,100447.3,149.56
01-07-2021,24,Tangutur - I,663,82049.1,147.64
02-07-2021,24,Tangutur - I,737,92796.8,149.27
03-07-2021,24,Tangutur - I,848,108068.1,148.08
05-07-2021,24,Tangutur - I,846,104345.3,145.4
06-07-2021,24,Tangutur - I,879,111739.2,150.91
07-07-2021,24,Tangutur - I,728,84477.9,140.8
08-07-2021,24,Tangutur - I,830,103096.1,147.09
09-07-2021,24,Tangutur - I,815,97155,147.28
10-07-2021,24,Tangutur - I,831,103296.2,152.11
12-07-2021,24,Tangutur - I,879,107771.8,145
13-07-2021,24,Tangutur - I,736,88231.3,148.72
14-07-2021,24,Tangutur - I,889,115319.3,151.17
15-07-2021,24,Tangutur - I,702,85928.5,144.52
16-07-2021,24,Tangutur - I,777,99622.2,151.79
17-07-2021,24,Tangutur - I,897,114123.7,146.28
19-07-2021,24,Tangutur - I,797,97456.2,144.55
20-07-2021,24,Tangutur - I,893,111827.1,151.28
22-07-2021,24,Tangutur - I,756,88235.3,145.45
23-07-2021,24,Tangutur - I,835,100415.4,140.04
24-07-2021,24,Tangutur - I,364,43172.5,135.61
26-07-2021,24,Tangutur - I,466,53698.3,129.99
27-07-2021,24,Tangutur - I,873,105547.7,131.27
28-07-2021,24,Tangutur - I,1028,124594,135.45
29-07-2021,24,Tangutur - I,844,102435.3,144.9
30-07-2021,24,Tangutur - I,930,111143.3,119.85
02-08-2021,24,Tangutur - I,769,86635.1,101.85
03-08-2021,24,Tangutur - I,963,114350.4,112.91
04-08-2021,24,Tangutur - I,920,111720.2,126.13
05-08-2021,24,Tangutur - I,1155,132939.9,109.44
06-08-2021,24,Tangutur - I,998,113527.7,94.32
07-08-2021,24,Tangutur - I,1020,114961.4,116.23
09-08-2021,24,Tangutur - I,1214,135991.2,101.23
10-08-2021,24,Tangutur - I,925,101279.9,89.95
11-08-2021,24,Tangutur - I,691,70594.1,78.99
12-08-2021,24,Tangutur - I,773,87147.1,103.44
13-08-2021,24,Tangutur - I,1105,118625.8,83.68
14-08-2021,24,Tangutur - I,853,95033.4,112.83
16-08-2021,24,Tangutur - I,1018,109633,71.5
17-08-2021,24,Tangutur - I,688,71653.9,81.41
18-08-2021,24,Tangutur - I,817,85998.3,79.54
19-08-2021,24,Tangutur - I,886,92714.4,73.33
21-08-2021,24,Tangutur - I,772,79713.3,72.65
23-08-2021,24,Tangutur - I,617,64972.9,76.34
24-08-2021,24,Tangutur - I,1057,117038.5,78.09
25-08-2021,24,Tangutur - I,1010,105562.7,63.53
26-08-2021,24,Tangutur - I,1014,102426.8,57.3
27-08-2021,24,Tangutur - I,716,70114.9,60.02
28-08-2021,24,Tangutur - I,1075,104079.7,73.21
30-08-2021,24,Tangutur - I,854,75304.4,47.82
15-03-2021,25,Kondepi,18,2375.6,180
16-03-2021,25,Kondepi,25,3297.3,180
17-03-2021,25,Kondepi,66,8336.6,177.77
18-03-2021,25,Kondepi,96,12595,175.05
19-03-2021,25,Kondepi,184,23863.6,175.49
20-03-2021,25,Kondepi,238,30071.8,174.23
22-03-2021,25,Kondepi,377,48025.2,174.3
23-03-2021,25,Kondepi,414,51242.9,175.61
24-03-2021,25,Kondepi,443,58888.9,177.32
25-03-2021,25,Kondepi,369,45879,177.78
26-03-2021,25,Kondepi,440,57637.6,171.79
27-03-2021,25,Kondepi,469,60008.3,174.47
29-03-2021,25,Kondepi,437,56250.4,169.2
30-03-2021,25,Kondepi,367,47517.6,167.69
31-03-2021,25,Kondepi,532,68897.7,169.97
01-04-2021,25,Kondepi,599,74555.1,171.25
03-04-2021,25,Kondepi,536,66249,168.97
05-04-2021,25,Kondepi,687,87176.9,166.88
06-04-2021,25,Kondepi,556,72245.6,168.1
07-04-2021,25,Kondepi,504,66729.6,166.62
09-04-2021,25,Kondepi,610,79035.7,165.44
10-04-2021,25,Kondepi,636,80628,161.14
12-04-2021,25,Kondepi,521,64850.2,161.78
15-04-2021,25,Kondepi,556,75601.8,163.16
16-04-2021,25,Kondepi,450,56811.3,165.28
17-04-2021,25,Kondepi,533,69593.4,155.49
19-04-2021,25,Kondepi,540,69414.7,158.18
20-04-2021,25,Kondepi,549,70286.9,155.13
22-04-2021,25,Kondepi,481,61887.5,151.33
23-04-2021,25,Kondepi,580,74778.1,153.71
24-04-2021,25,Kondepi,551,67816.9,154.77
26-04-2021,25,Kondepi,618,77679.2,155.36
27-04-2021,25,Kondepi,743,94003.7,156.56
28-04-2021,25,Kondepi,604,77961.3,153.44
29-04-2021,25,Kondepi,443,56276.6,154.39
30-04-2021,25,Kondepi,547,69314.9,157.14
03-05-2021,25,Kondepi,470,57194.7,151.57
04-05-2021,25,Kondepi,437,54087.9,150.72
05-05-2021,25,Kondepi,206,27366.8,146.12
06-05-2021,25,Kondepi,252,33369.8,146.51
07-05-2021,25,Kondepi,137,17336.4,156.46
08-05-2021,25,Kondepi,201,24579.2,149.39
10-05-2021,25,Kondepi,196,25027.4,137.86
11-05-2021,25,Kondepi,91,11747.3,152.71
12-05-2021,25,Kondepi,224,28263.6,147.6
13-05-2021,25,Kondepi,226,28929,151.24
31-05-2021,25,Kondepi,222,27715.2,142.86
01-06-2021,25,Kondepi,285,35467.5,145.47
02-06-2021,25,Kondepi,270,33465.5,144.37
03-06-2021,25,Kondepi,195,24971.3,145.93
04-06-2021,25,Kondepi,430,54337.1,146.11
05-06-2021,25,Kondepi,386,49500.5,146.98
07-06-2021,25,Kondepi,499,59356.8,153.49
08-06-2021,25,Kondepi,443,54650.2,148.17
09-06-2021,25,Kondepi,570,69952.1,154.14
10-06-2021,25,Kondepi,519,65974.9,150.82
11-06-2021,25,Kondepi,509,64307.2,150.43
12-06-2021,25,Kondepi,634,78410,149.27
14-06-2021,25,Kondepi,588,71052.7,150.36
15-06-2021,25,Kondepi,668,79596.8,153.78
16-06-2021,25,Kondepi,664,85422.1,152.68
17-06-2021,25,Kondepi,528,63032.5,150.6
18-06-2021,25,Kondepi,640,79628.2,142.7
19-06-2021,25,Kondepi,760,92981.5,147.43
21-06-2021,25,Kondepi,656,79454.9,146.91
22-06-2021,25,Kondepi,759,93788.4,150.03
23-06-2021,25,Kondepi,677,83237.1,143.99
24-06-2021,25,Kondepi,861,102039,150.74
25-06-2021,25,Kondepi,705,84698.3,152.55
26-06-2021,25,Kondepi,839,101955.6,152.39
28-06-2021,25,Kondepi,864,100832.6,140.95
29-06-2021,25,Kondepi,603,74203.5,152.14
30-06-2021,25,Kondepi,767,92838.1,150.09
01-07-2021,25,Kondepi,795,96505.2,155.26
02-07-2021,25,Kondepi,678,81790.4,152.21
03-07-2021,25,Kondepi,628,79266.3,157.82
05-07-2021,25,Kondepi,674,79015.7,146.99
06-07-2021,25,Kondepi,723,91138.3,150.38
07-07-2021,25,Kondepi,722,88067.5,144.28
08-07-2021,25,Kondepi,516,62700.2,144.83
09-07-2021,25,Kondepi,667,81964.2,144.38
10-07-2021,25,Kondepi,689,83981.4,145.76
12-07-2021,25,Kondepi,826,98666.9,148.12
13-07-2021,25,Kondepi,854,101366.4,145.75
14-07-2021,25,Kondepi,827,99331.6,143.68
15-07-2021,25,Kondepi,807,97569.2,143.14
16-07-2021,25,Kondepi,625,74108.9,140.17
17-07-2021,25,Kondepi,773,87765.9,135.97
19-07-2021,25,Kondepi,945,113948.2,150.5
20-07-2021,25,Kondepi,788,89767,138.51
22-07-2021,25,Kondepi,668,82300.4,150.61
23-07-2021,25,Kondepi,881,103453.9,146.49
24-07-2021,25,Kondepi,874,108528.1,156.51
26-07-2021,25,Kondepi,877,103013.8,139.85
27-07-2021,25,Kondepi,912,103436.5,115.38
28-07-2021,25,Kondepi,900,102445.6,118.26
29-07-2021,25,Kondepi,822,95078,117.88
30-07-2021,25,Kondepi,693,77708.7,118.72
31-07-2021,25,Kondepi,247,27232,102.79
02-08-2021,25,Kondepi,588,63881.9,92.47
03-08-2021,25,Kondepi,821,90377.2,87.36
04-08-2021,25,Kondepi,853,94986,93.43
05-08-2021,25,Kondepi,805,86183,99.52
06-08-2021,25,Kondepi,741,83631.5,121.33
07-08-2021,25,Kondepi,685,69067.8,91.52
09-08-2021,25,Kondepi,1140,118415,81.99
10-08-2021,25,Kondepi,1312,137318.2,78.15
11-08-2021,25,Kondepi,1301,136751.8,64.11
12-08-2021,25,Kondepi,1190,123798.7,64.68
13-08-2021,25,Kondepi,1337,135214,58.77
14-08-2021,25,Kondepi,1322,133107,59.78
16-08-2021,25,Kondepi,1343,137986.9,55.02
17-08-2021,25,Kondepi,1129,111299.3,65.9
18-08-2021,25,Kondepi,897,84194.1,45.05
15-03-2021,26,Kandukur - I,17,2463.7,180
16-03-2021,26,Kandukur - I,25,3374.1,179.56
17-03-2021,26,Kandukur - I,102,12820.1,178.84
18-03-2021,26,Kandukur - I,81,10240.2,177.81
19-03-2021,26,Kandukur - I,86,10980.9,177.63
20-03-2021,26,Kandukur - I,228,27290.6,178.46
22-03-2021,26,Kandukur - I,429,54883.9,179.17
23-03-2021,26,Kandukur - I,369,46451.3,179.02
24-03-2021,26,Kandukur - I,505,62487.2,179.02
25-03-2021,26,Kandukur - I,517,66827.2,177.87
26-03-2021,26,Kandukur - I,455,56466.3,175.39
27-03-2021,26,Kandukur - I,400,51037.3,175.59
29-03-2021,26,Kandukur - I,629,79200.6,175.76
30-03-2021,26,Kandukur - I,640,83617,172.84
31-03-2021,26,Kandukur - I,576,77177.7,168.56
01-04-2021,26,Kandukur - I,529,70772.3,170.24
03-04-2021,26,Kandukur - I,598,75737.7,173.7
05-04-2021,26,Kandukur - I,633,83522.1,171.18
06-04-2021,26,Kandukur - I,486,64894,166.78
07-04-2021,26,Kandukur - I,606,77649.8,170.93
09-04-2021,26,Kandukur - I,663,87432.9,168
10-04-2021,26,Kandukur - I,525,67197.2,164.3
12-04-2021,26,Kandukur - I,460,60297.2,164.26
15-04-2021,26,Kandukur - I,665,85809.9,163.92
16-04-2021,26,Kandukur - I,627,82531.6,163.62
17-04-2021,26,Kandukur - I,577,78567.2,158.12
19-04-2021,26,Kandukur - I,584,78488.1,165.07
20-04-2021,26,Kandukur - I,559,73169.6,164.52
22-04-2021,26,Kandukur - I,657,87239.2,162.71
23-04-2021,26,Kandukur - I,540,72736.2,161.55
24-04-2021,26,Kandukur - I,707,92503,165.93
26-04-2021,26,Kandukur - I,608,80281,161.02
27-04-2021,26,Kandukur - I,559,72667.6,159.86
28-04-2021,26,Kandukur - I,431,54982.3,156.85
29-04-2021,26,Kandukur - I,673,85684.6,158.6
30-04-2021,26,Kandukur - I,607,79707.6,159.81
03-05-2021,26,Kandukur - I,500,67570.5,153.08
04-05-2021,26,Kandukur - I,570,76926.3,158.3
05-05-2021,26,Kandukur - I,582,75776.4,162.95
06-05-2021,26,Kandukur - I,371,49058.6,157.26
07-05-2021,26,Kandukur - I,411,54172.5,157.62
08-05-2021,26,Kandukur - I,425,56669.6,154.93
10-05-2021,26,Kandukur - I,406,53596.8,161.61
11-05-2021,26,Kandukur - I,353,46039.3,154.52
12-05-2021,26,Kandukur - I,352,46635.2,152.66
13-05-2021,26,Kandukur - I,322,41307.5,152.32
31-05-2021,26,Kandukur - I,349,43054.1,149.51
01-06-2021,26,Kandukur - I,413,51208.6,148.48
02-06-2021,26,Kandukur - I,361,44857.3,149.95
03-06-2021,26,Kandukur - I,594,76431.6,150.92
04-06-2021,26,Kandukur - I,431,56509.4,143.37
05-06-2021,26,Kandukur - I,593,77953.5,147.56
07-06-2021,26,Kandukur - I,602,80318.1,151.41
08-06-2021,26,Kandukur - I,639,83578.1,158.79
09-06-2021,26,Kandukur - I,725,95192.2,155.73
10-06-2021,26,Kandukur - I,517,67154.3,156
11-06-2021,26,Kandukur - I,824,106004.1,158.15
12-06-2021,26,Kandukur - I,769,100102.9,152.63
14-06-2021,26,Kandukur - I,741,91575.8,148.19
15-06-2021,26,Kandukur - I,509,63644.6,152.84
16-06-2021,26,Kandukur - I,937,117466.4,153.2
17-06-2021,26,Kandukur - I,786,100824.4,149.11
18-06-2021,26,Kandukur - I,711,94817.7,155.46
19-06-2021,26,Kandukur - I,663,84663.9,150.55
21-06-2021,26,Kandukur - I,949,122200.8,157.61
22-06-2021,26,Kandukur - I,808,102700,152.58
23-06-2021,26,Kandukur - I,813,103131.1,155.16
24-06-2021,26,Kandukur - I,886,111851.8,157.41
25-06-2021,26,Kandukur - I,806,103696.5,150.56
26-06-2021,26,Kandukur - I,729,88258.9,145.7
28-06-2021,26,Kandukur - I,755,94422,151.57
29-06-2021,26,Kandukur - I,1034,128462.8,152.18
30-06-2021,26,Kandukur - I,837,103691.7,144.58
